timestamp	accel_x	accel_y	accel_z	accel_mag	temperature	mag_x	mag_y	mag_z	azimuth	pitch	roll
1448134994229	-5.2055511474609375	4.700927734375	6.91259765625	-7.275202314300643	0	9.104919	-37.71057	-6.7977905	152.13733	-47.08964	-35.320053
1448134994269	-5.3816986083984375	6.395751953125	5.37725830078125	-7.278495641887421	0	8.204651	-37.860107	-6.19812	151.93289	-49.592754	-32.760677
1448134994310	-8.752304077148438	7.0146484375	5.855712890625	-7.777300305283479	0	7.00531	-38.61084	-4.399109	151.84692	-52.03698	-30.724361
1448134994351	-6.1350860595703125	6.356475830078125	4.81787109375	-7.561770192585234	0	4.7546387	-39.51111	-3.048706	150.5863	-55.38925	-28.422823
1448134994391	-4.0903472900390625	6.78375244140625	3.988311767578125	-7.221698276733656	0	3.2546997	-40.859985	-0.79803467	148.53696	-58.949757	-25.920397
1448134994432	-1.7801971435546875	6.79803466796875	5.23681640625	-6.604311141907392	0	0.4043579	-39.51111	1.0009766	146.4721	-62.032047	-22.732195
1448134994472	1.7951202392578125	4.61285400390625	-2.774322509765625	-7.900386021088283	0	-1.095581	-39.81018	3.7017822	146.64111	-65.52584	-20.967016
1448134994512	-4.9936981201171875	9.519989013671875	2.8564453125	-7.089480899545497	0	-3.0456543	-39.51111	4.901123	148.1116	-67.52955	-17.009169
1448134994552	-5.0103607177734375	12.41094970703125	5.123748779296875	-6.267625887555168	0	-2.7450562	-39.060974	5.201721	147.84613	-68.566345	-16.40461
1448134994593	-3.2453155517578125	8.670196533203125	1.828125	-7.113459457539337	0	-3.0456543	-40.40985	5.9509277	147.03174	-69.76011	-16.162525
1448134994633	-0.2960357666015625	9.343841552734375	3.4658203125	-6.2691395975880075	0	-2.59552	-39.81018	5.8013916	147.10019	-69.75108	-15.865457
1448134994674	-2.8323211669921875	8.83087158203125	1.469879150390625	-7.00536659856128	0	-3.0456543	-39.961243	5.6518555	147.04694	-69.7242	-15.566302
1448134994714	-3.8296966552734375	8.505950927734375	6.6317138671875	-6.443867756771521	0	-3.3447266	-39.360046	5.052185	147.03857	-68.87205	-15.37092
1448134994762	-3.4131317138671875	8.177459716796875	2.73504638671875	-7.068101435156768	0	-3.4942627	-38.909912	5.3512573	146.51889	-68.9321	-15.291192
1448134994803	-2.2788848876953125	8.951080322265625	3.4324951171875	-6.627812408518333	0	-3.944397	-38.909912	5.052185	145.71396	-68.79399	-14.977561
1448134994843	-1.2612762451171875	9.089141845703125	4.226348876953125	-6.33468201745216	0	-3.944397	-38.909912	5.052185	145.5628	-68.767876	-14.885508
1448134994884	-1.4195709228515625	9.134368896484375	4.143035888671875	-6.363079437798477	0	-4.095459	-39.51111	4.901123	145.29224	-68.9067	-14.871671
1448134994925	-6.0862884521484375	6.8004150390625	3.100433349609375	-7.853510156566411	0	-4.5455933	-39.21051	5.5023193	145.08313	-69.17634	-15.066307
1448134994966	-2.3705291748046875	9.07843017578125	1.13067626953125	-7.006854070364989	0	-6.6452026	-38.61084	4.450989	143.68344	-68.83606	-13.975064
1448134995006	-1.6647491455078125	6.4576416015625	14.664276123046875	-5.3955719362600325	0	-7.095337	-39.21051	4.602051	142.74435	-67.777275	-11.964798
1448134995047	0.4299774169921875	3.159637451171875	-6.851898193359375	NaN	0	-7.545471	-38.461304	7.6019287	139.64099	-72.40379	-12.614458
1448134995087	-4.5842742919921875	12.909637451171875	4.700042724609375	-6.197527282003165	0	-6.6452026	-38.31024	6.251526	138.1546	-72.99523	-14.945809
1448134995127	-4.8937225341796875	13.016754150390625	0.570098876953125	-6.85818847967858	0	-7.8445435	-37.71057	7.4523926	136.80392	-74.51561	-14.14625
1448134995169	0.8584442138671875	7.709716796875	1.874542236328125	-6.824073883411444	0	-10.394287	-37.860107	8.351135	135.31964	-76.10603	-11.456942
1448134995209	-0.1365509033203125	8.863006591796875	3.224212646484375	-6.349626130419708	0	-11.14502	-37.860107	8.052063	134.6308	-76.52914	-9.300924
1448134995250	-1.0744171142578125	9.574737548828125	2.30419921875	-6.519577083541961	0	-12.794495	-36.961365	8.502197	133.93832	-77.10808	-7.5599856
1448134995292	-0.3948211669921875	10.41619873046875	2.07330322265625	-6.328859241097344	0	-13.394165	-35.610962	8.351135	133.05505	-77.80313	-5.3352485
1448134995332	0.0514984130859375	11.543304443359375	3.221832275390625	-5.957361746548294	0	-15.344238	-35.160828	9.251404	130.6399	-79.50892	-1.9592358
1448134995372	0.2086029052734375	10.438812255859375	1.8900146484375	-6.26577667631237	0	-17.744446	-33.36029	9.40094	128.57281	-80.54044	-0.48331508
1448134995413	-0.3507843017578125	9.77825927734375	1.688873291015625	-6.472481185890106	0	-17.445374	-33.66089	9.101868	128.04233	-80.776634	-0.4750571
1448134995453	-0.1686859130859375	9.16888427734375	2.04473876953125	-6.483207586548187	0	-18.045044	-33.36029	9.251404	127.64899	-80.85729	-0.49503607
1448134995493	0.2169342041015625	9.3902587890625	0.86883544921875	-6.569930656001016	0	-17.895508	-34.111023	9.101868	125.76437	-81.417534	-0.6545923
1448134995534	0.5025787353515625	9.162933349609375	1.058074951171875	-6.531911154302929	0	-18.644714	-33.36029	8.952332	122.95285	-82.377815	-0.74592894
1448134995574	0.4109344482421875	11.518310546875	1.726959228515625	-6.11116981886644	0	-19.244385	-33.511353	8.651733	121.63025	-82.70421	-0.7946804
1448134995615	0.3466644287109375	9.68304443359375	1.4520263671875	-6.41812907206035	0	-19.094849	-33.66089	8.502197	120.25247	-82.93411	-1.1439619
1448134995655	0.3121490478515625	9.43548583984375	1.641265869140625	-6.431855453099311	0	-19.244385	-33.511353	9.101868	120.86038	-83.019806	-1.1371031
1448134995695	0.1955108642578125	9.441436767578125	1.274688720703125	-6.5033233914582524	0	-18.495178	-32.76062	9.552002	121.63904	-83.21084	-1.0660013
1448134995736	0.1526641845703125	9.877044677734375	1.648406982421875	-6.38927416760904	0	-18.644714	-34.710693	9.40094	122.576385	-83.413795	-0.94202125
1448134995776	-0.2079620361328125	9.7139892578125	1.7900390625	-6.445637893075899	0	-18.495178	-33.66089	10.3012085	123.66937	-83.719345	-0.7632484
1448134995816	-0.0603790283203125	9.3759765625	1.255645751953125	-6.555255157302933	0	-18.045044	-33.06122	11.351013	124.72247	-84.16381	-0.49853674
1448134995857	0.1931304931640625	9.7996826171875	1.069976806640625	-6.480522743381899	0	-18.19458	-33.66089	11.351013	125.77008	-84.6039	-0.20879592
1448134995897	0.0455474853515625	9.81634521484375	1.050933837890625	-6.503143244102333	0	-18.345642	-32.460022	12.251282	126.99765	-84.99444	0.14857727
1448134995937	0.0122222900390625	9.6092529296875	1.36871337890625	-6.4914546640256	0	-18.045044	-33.36029	12.402344	128.43933	-85.47234	0.60993886
1448134995978	0.5263824462890625	10.0091552734375	1.162811279296875	-6.386315070491431	0	-18.495178	-32.76062	13.301086	129.81128	-86.067215	1.0232662
1448134996018	0.7906036376953125	9.76873779296875	0.561767578125	-6.471767319221388	0	-17.895508	-31.860352	14.051819	131.30432	-86.520096	1.1613894
1448134996058	0.4573516845703125	9.4949951171875	0.862884521484375	-6.517948099411829	0	-17.59491	-31.111145	14.501953	133.13531	-86.824425	1.6524414
1448134996099	0.3359527587890625	9.784210205078125	1.30206298828125	-6.42692162001346	0	-17.59491	-32.910156	15.25116	135.23642	-87.05665	2.1849418
1448134996139	-0.0139617919921875	9.793731689453125	0.239227294921875	-6.641320045180393	0	-17.59491	-30.66101	15.551758	136.86035	-87.39225	2.5980802
1448134996180	-0.1972503662109375	9.731842041015625	0.39276123046875	-6.655829791737671	0	-16.99524	-30.960083	16.001892	138.18091	-87.78472	2.789251
1448134996220	0.0217437744140625	9.684234619140625	0.239227294921875	-6.652997981913925	0	-16.99524	-31.56128	16.751099	139.57733	-88.13615	2.85792
1448134996260	0.0967254638671875	9.6663818359375	-0.01904296875	-6.685051613212653	0	-15.945435	-30.66101	17.201233	140.91241	-88.45786	2.9240353
1448134996300	-0.0246734619140625	9.772308349609375	0.086883544921875	-6.6705964233730235	0	-16.244507	-31.111145	18.251038	142.13477	-88.83763	2.9656398
1448134996341	0.0836334228515625	9.6044921875	-0.139251708984375	-6.71647477577895	0	-15.4953	-30.960083	18.251038	143.10553	-89.1856	3.0151632
1448134996381	0.2621612548828125	9.365264892578125	-0.163055419921875	-6.730178259155766	0	-15.945435	-31.410217	18.551636	143.7779	-89.51577	3.125983
1448134996421	0.6001739501953125	9.43310546875	-0.14996337890625	-6.66282582871494	0	-15.644836	-30.810547	19.302368	144.17639	-89.822975	3.1638126
1448134996462	1.0274505615234375	9.760406494140625	-0.315399169921875	-6.570482281847246	0	-15.644836	-30.810547	19.00177	144.59033	-90.18247	3.1498404
1448134996502	1.0250701904296875	9.700897216796875	-0.3427734375	-6.584303618577806	0	-15.4953	-30.960083	18.852234	144.94263	-90.42822	3.1867278
1448134996543	0.8893890380859375	9.712799072265625	-0.29278564453125	-6.595774176972485	0	-15.4953	-30.960083	19.451904	145.15912	-90.5768	3.205454
1448134996583	0.7822723388671875	9.594970703125	-0.348724365234375	-6.639816351444606	0	-15.4953	-31.111145	19.60144	145.7395	-91.06201	3.2940629
1448134996624	0.7679901123046875	9.517608642578125	-0.505828857421875	-6.679337635333271	0	-15.194702	-29.910278	20.051575	146.02603	-91.34748	3.4015384
1448134996665	0.7787017822265625	9.712799072265625	-0.4427490234375	-6.636623370582255	0	-15.4953	-30.360413	20.051575	146.28949	-91.56557	3.4605596
1448134996706	0.8655853271484375	9.69970703125	-0.42608642578125	-6.622388020150481	0	-15.344238	-30.210876	20.20111	146.62836	-91.75863	3.5380332
1448134996748	0.9167633056640625	9.59259033203125	-0.5379638671875	-6.64884925453135	0	-14.89563	-30.810547	20.651245	146.93903	-92.016464	3.6348329
1448134996788	0.7548980712890625	9.4283447265625	-0.52130126953125	-6.698233623859582	0	-14.445496	-30.360413	20.352173	147.25916	-92.25462	3.6971552
1448134996829	0.5811309814453125	9.539031982421875	-0.489166259765625	-6.703215282614551	0	-15.194702	-28.860474	20.651245	147.39294	-92.38235	3.6723282
1448134996869	0.8108367919921875	9.760406494140625	-0.50225830078125	-6.633433602637333	0	-15.045166	-29.910278	20.501709	147.35736	-92.48907	3.7395802
1448134996909	0.9167633056640625	9.627105712890625	-0.55938720703125	-6.646776933509814	0	-15.194702	-29.161072	20.352173	147.42047	-92.59531	3.8605473
1448134996950	0.6334991455078125	9.73779296875	-0.477264404296875	-6.660744300662428	0	-15.045166	-29.310608	20.951843	147.47772	-92.6437	3.8709106
1448134996990	0.7644195556640625	9.565216064453125	-0.636749267578125	-6.693259936251893	0	-14.89563	-28.860474	20.802307	147.36316	-92.73098	3.9003208
1448134997031	0.7775115966796875	9.5426025390625	-0.648651123046875	-6.6967024112206985	0	-14.89563	-29.310608	20.802307	147.246	-92.845894	3.9834797
1448134997071	0.6537322998046875	9.56878662109375	-0.617706298828125	-6.70743678679707	0	-15.344238	-29.310608	20.352173	147.07455	-92.92136	4.002658
1448134997112	0.6596832275390625	9.6949462890625	-0.586761474609375	-6.681241133886831	0	-15.344238	-28.860474	20.802307	146.83789	-92.97913	4.019301
1448134997153	0.7001495361328125	9.662811279296875	-0.493927001953125	-6.665098159561805	0	-14.595032	-29.460144	20.501709	146.57343	-93.032104	4.034322
1448134997193	0.7834625244140625	9.493804931640625	-0.46893310546875	-6.6747739590797925	0	-15.194702	-30.210876	20.20111	146.27759	-93.06889	4.048715
1448134997234	0.8084564208984375	9.519989013671875	-0.453460693359375	-6.664151155354961	0	-15.644836	-29.611206	20.20111	145.86588	-93.07237	4.108473
1448134997274	0.8215484619140625	9.700897216796875	-0.451080322265625	-6.633058546600452	0	-15.4953	-29.760742	20.501709	145.66052	-93.06758	4.149976
1448134997314	0.7667999267578125	9.693756103515625	-0.51654052734375	-6.653186690119785	0	-15.945435	-29.760742	20.501709	145.07037	-93.024086	4.318413
1448134997354	0.7667999267578125	9.5235595703125	-0.485595703125	-6.675344054864675	0	-16.244507	-29.01001	20.20111	144.67102	-92.980995	4.3804536
1448134997395	0.8144073486328125	9.614013671875	-0.462982177734375	-6.649791668350224	0	-16.545105	-30.360413	20.20111	144.22287	-92.931595	4.436675
1448134997435	0.8715362548828125	9.769927978515625	-0.410614013671875	-6.608029972671137	0	-16.09497	-28.710938	20.20111	143.71399	-92.87618	4.5002584
1448134997476	0.9572296142578125	9.49261474609375	-0.485595703125	-6.649980184877094	0	-16.244507	-28.260803	20.051575	143.21771	-92.882675	4.5841656
1448134997517	1.0119781494140625	9.596160888671875	-0.4998779296875	-6.627250835721493	0	-16.545105	-28.860474	20.20111	142.74103	-92.8804	4.6779213
1448134997557	1.0964813232421875	9.660430908203125	-0.420135498046875	-6.591514195017738	0	-16.545105	-29.910278	20.051575	142.51532	-92.86179	4.750323
1448134997598	1.2178802490234375	9.629486083984375	-0.465362548828125	-6.5844883035841715	0	-17.294312	-28.111267	19.60144	141.9466	-92.75467	5.014482
1448134997638	1.3309478759765625	9.75921630859375	-0.432037353515625	-6.541921328054675	0	-16.694641	-29.460144	19.60144	141.7976	-92.70058	5.198012
1448134997679	1.1643218994140625	9.51641845703125	-0.39990234375	-6.600225409797646	0	-17.294312	-29.460144	19.151306	141.85175	-92.67548	5.262518
1448134997719	1.2416839599609375	9.762786865234375	-0.446319580078125	-6.55726910809053	0	-16.545105	-30.06134	19.151306	141.95746	-92.64208	5.306538
1448134997759	1.0691070556640625	9.791351318359375	-0.52606201171875	-6.591884404133907	0	-16.694641	-29.611206	19.750977	142.10773	-92.60834	5.2822347
1448134997800	0.3371429443359375	9.47833251953125	0.067840576171875	-6.66282582871494	0	-16.545105	-30.360413	19.451904	142.13538	-92.439804	5.0199814
1448134997840	0.5835113525390625	9.555694580078125	0.10711669921875	-6.605612241223666	0	-16.244507	-29.460144	19.451904	142.05182	-92.21347	4.8227606
1448134997881	0.9762725830078125	9.524749755859375	0.182098388671875	-6.5380956436408	0	-17.59491	-29.161072	19.00177	141.85352	-91.910255	4.8712726
1448134997921	1.0726776123046875	9.460479736328125	-0.022613525390625	-6.564603111777837	0	-17.445374	-30.66101	19.151306	141.5993	-91.63977	4.9362707
1448134997961	1.0833892822265625	9.74017333984375	-0.19281005859375	-6.546116513846978	0	-17.445374	-29.460144	19.302368	141.36108	-91.40299	4.992473
1448134998002	1.0238800048828125	9.76873779296875	-0.386810302734375	-6.580796612451839	0	-17.744446	-30.360413	19.151306	141.10114	-91.30052	5.0542417
1448134998042	0.8096466064453125	9.842529296875	-0.380859375	-6.601710527908908	0	-17.744446	-29.611206	19.151306	140.73767	-91.30861	5.0836415
1448134998082	0.5561370849609375	9.58544921875	-0.332061767578125	-6.674583950211491	0	-17.895508	-29.310608	19.00177	140.1821	-91.374985	5.054339
1448134998123	0.6715850830078125	9.65924072265625	-0.424896240234375	-6.659231326738208	0	-18.644714	-29.760742	18.551636	139.45041	-91.47151	5.0275154
1448134998163	0.4966278076171875	9.891326904296875	-0.3570556640625	-6.639440539560478	0	-18.19458	-30.210876	18.852234	138.57281	-91.558655	5.00317
1448134998203	0.5537567138671875	9.519989013671875	-0.489166259765625	-6.7107028008389165	0	-19.395447	-29.910278	18.852234	137.55768	-91.60614	4.9890137
1448134998245	0.6584930419921875	9.550933837890625	-0.6236572265625	-6.710510586995214	0	-19.094849	-29.310608	18.251038	136.43872	-91.78892	5.0594587
1448134998285	0.8405914306640625	9.827056884765625	-0.317779541015625	-6.589478806383871	0	-19.244385	-29.161072	18.101501	134.78378	-91.83303	5.2557993
1448134998325	1.2012176513671875	9.62115478515625	-0.370147705078125	-6.573609939476257	0	-19.694519	-30.210876	17.800903	133.88416	-91.907585	5.428661
1448134998366	1.4832916259765625	9.77349853515625	-0.17138671875	-6.477125050044254	0	-20.594788	-29.910278	17.501831	133.32635	-91.8882	5.6129003
1448134998406	1.6011199951171875	9.6092529296875	-0.0618896484375	-6.467665547758209	0	-19.694519	-29.01001	17.051697	133.23926	-91.883804	5.826263
1448134998447	1.2928619384765625	9.534271240234375	-0.013092041015625	-6.518129057799763	0	-20.895386	-27.360535	17.651367	133.35187	-91.87914	5.893415
1448134998487	1.0441131591796875	9.600921630859375	-0.203521728515625	-6.575266983809399	0	-20.895386	-28.710938	17.800903	133.72025	-91.91087	5.999372
1448134998527	0.9762725830078125	9.6949462890625	-0.322540283203125	-6.5896637884988785	0	-21.044922	-28.41034	17.800903	133.91882	-91.92715	6.0565767
1448134998568	0.8584442138671875	9.608062744140625	-0.296356201171875	-6.617532619583597	0	-20.445251	-29.01001	17.651367	134.10162	-91.92585	6.0553126
1448134998608	1.0429229736328125	9.5711669921875	-0.4617919921875	-6.620332909244296	0	-20.895386	-29.760742	18.101501	134.3081	-92.00847	6.073763
1448134998648	1.0060272216796875	9.6949462890625	-0.59747314453125	-6.627999621498333	0	-19.995117	-27.960205	18.551636	134.54865	-92.1402	6.085404
1448134998689	0.7584686279296875	9.75921630859375	-0.584381103515625	-6.654885572421287	0	-20.594788	-29.310608	17.951965	134.76715	-92.27767	6.0021887
1448134998729	0.8596343994140625	9.612823486328125	-0.591522216796875	-6.66320443645008	0	-20.144653	-28.41034	18.551636	135.00922	-92.42619	5.8963056
1448134998770	1.0060272216796875	9.567596435546875	-0.54034423828125	-6.639064772264511	0	-19.845581	-28.260803	18.551636	135.33124	-92.5578	5.8750844
1448134998810	1.0964813232421875	9.641387939453125	-0.558197021484375	-6.6160401367140995	0	-19.845581	-29.161072	18.701172	135.63733	-92.679985	5.869163
1448134998850	1.1393280029296875	9.669952392578125	-0.5379638671875	-6.601710527908908	0	-19.845581	-29.161072	18.852234	136.00327	-92.777084	5.8494077
1448134998891	1.0072174072265625	9.50689697265625	-0.51177978515625	-6.643953229535969	0	-19.694519	-29.910278	18.701172	136.41064	-92.87016	5.8257594
1448134998931	1.2345428466796875	9.58306884765625	-0.543914794921875	-6.601339183870669	0	-19.845581	-28.41034	18.852234	136.86981	-92.90996	5.8486304
1448134998971	1.1393280029296875	9.586639404296875	-0.5474853515625	-6.616226658890207	0	-19.544983	-29.760742	18.551636	137.27484	-93.097664	5.8694396
1448134999012	1.1702728271484375	9.6473388671875	-0.548675537109375	-6.602081914979014	0	-19.544983	-28.260803	18.852234	137.74924	-93.20869	5.8415356
