timestamp	accel_x	accel_y	accel_z	accel_mag	temperature	mag_x	mag_y	mag_z	azimuth	pitch	roll
1448013257066	-4.2891082763671875	7.615692138671875	-14.564300537109375	NaN	0	10.600281	-26.7807	45.539856	129.60052	-103.595	-7.1659265
1448013257106	-0.6530914306640625	9.969879150390625	3.8514404296875	-6.177794666365518	0	14.050293	-17.781067	49.890137	127.0509	-107.8102	-9.695612
1448013257146	14.589614868164063	11.652801513671875	6.15325927734375	-4.7486306852584415	0	15.249634	-16.731262	44.49005	133.68256	-105.07004	-9.28936
1448013257187	-3.4571685791015625	6.058929443359375	4.969024658203125	-7.05509395376624	0	16.600037	-16.581726	39.239502	137.51563	-103.062996	-8.2482815
1448013257227	-2.6823577880859375	8.95941162109375	4.6988525390625	-6.493609451859195	0	17.800903	-17.03186	37.438965	141.7522	-101.44709	-8.50684
1448013257267	-0.3841094970703125	9.84967041015625	-1.579376220703125	-6.998364843824005	0	14.950562	-17.181396	34.28955	143.62018	-96.64656	-5.8139443
1448013257308	0.3192901611328125	10.105560302734375	1.493682861328125	-6.354277111683307	0	14.350891	-18.5318	31.140137	145.51767	-94.40682	-4.324853
1448013257348	-1.1446380615234375	8.658294677734375	1.415130615234375	-6.818492366154573	0	14.500427	-17.330933	28.889465	146.96832	-91.639305	-4.009243
1448013257388	-0.7173614501953125	7.653778076171875	0.003570556640625	-7.172214458243214	0	14.500427	-17.330933	26.489258	147.5781	-89.64996	-3.502739
1448013257429	-0.2817535400390625	8.74755859375	-0.0523681640625	-6.906007493347533	0	12.69989	-16.731262	23.638916	148.6294	-87.649536	-2.3141322
1448013257471	-1.4290924072265625	8.655914306640625	-0.43560791015625	-7.200604223092866	0	12.550354	-16.131592	23.039246	148.78119	-85.656364	-0.77493244
1448013257512	-1.1755828857421875	9.205780029296875	-0.2142333984375	-7.010895483224811	0	11.199951	-15.830994	20.489502	148.96411	-82.21113	1.3217572
1448013257554	-1.5397796630859375	9.7996826171875	1.098541259765625	-6.747442564713743	0	9.40094	-14.480591	17.340088	149.46075	-80.196014	2.9129515
1448013257594	-0.9982452392578125	10.341217041015625	1.4805908203125	-6.516681669392033	0	9.100342	-11.631775	16.589355	150.14966	-79.66478	4.2783217
1448013257634	-1.9146881103515625	11.63018798828125	0.1761474609375	-6.6615010605599085	0	8.950806	-7.8811646	16.139221	151.31195	-79.9076	4.961468
1448013257675	-1.1601104736328125	14.028411865234375	1.450836181640625	-6.0225363677070405	0	8.349609	-6.6818237	16.290283	152.42413	-81.062485	4.6890006
1448013257715	-0.2496185302734375	13.64398193359375	2.51605224609375	-5.8178137623815855	0	8.200073	-1.1306763	17.189026	153.43555	-84.47515	3.1402943
1448013257756	3.4494781494140625	11.909881591796875	-0.64508056640625	-5.970680400372723	0	7.2998047	4.269409	20.188904	153.66882	-87.52065	2.0173237
1448013257796	2.8484344482421875	13.098876953125	-0.977142333984375	-5.9374697272665	0	5.5007935	10.868835	21.688843	153.88586	-94.38221	-0.29412204
1448013257838	3.4518585205078125	11.623046875	-2.580322265625	-6.365672642571255	0	5.7998657	12.818909	21.089172	157.06146	-99.47766	-2.9212961
1448013257878	-4.9996490478515625	8.5618896484375	-1.7091064453125	-8.44530129829143	0	3.250122	17.619324	22.138977	160.13757	-103.90984	-9.265182
1448013257919	-0.7625885009765625	7.515716552734375	1.1044921875	-7.0034552946275115	0	1.0009766	18.9682	22.740173	154.54468	-108.54534	-11.921222
1448013257959	2.4163970947265625	4.61285400390625	-0.091644287109375	-7.172666285662556	0	-4.550171	22.11914	23.939514	148.38574	-112.378006	-12.412719
1448013257999	0.5620880126953125	2.60858154296875	-5.0892333984375	NaN	0	-6.199646	22.268677	22.88971	140.23035	-116.75281	-12.152382
1448013258040	-0.2853240966796875	3.47265625	-3.65863037109375	NaN	0	-7.550049	22.569275	21.98944	138.92499	-116.76831	-12.151446
1448013258080	-0.1401214599609375	2.535980224609375	-6.492462158203125	NaN	0	-9.799194	21.069336	20.039368	138.08508	-114.53903	-11.692796
1448013258120	-2.8418426513671875	7.21697998046875	-8.177764892578125	NaN	0	-11.90033	18.36853	13.890076	139.76917	-106.53801	-10.254278
1448013258161	-4.4462127685546875	35.727874755859375	5.1939697265625	-3.767094083630086	0	-15.19928	17.468262	11.639404	140.38751	-103.479294	-6.933323
1448013258201	-5.5126190185546875	3.78924560546875	-17.458831787109375	NaN	0	-17.599487	16.868591	11.039734	136.8212	-107.47377	-8.831321
1448013258242	4.3730621337890625	12.032470703125	6.74835205078125	-4.994751614223977	0	-18.649292	16.119385	9.838867	138.0278	-106.631386	-9.646349
1448013258282	11.973587036132813	10.295989990234375	-1.0997314453125	-5.205529952602906	0	-22.399902	15.219116	9.089661	143.526	-104.32806	-7.902672
1448013258322	-2.0646514892578125	8.25482177734375	4.2322998046875	-6.578214940442599	0	-26.599121	12.669373	6.8389893	147.17987	-100.76081	-7.3086348
1448013258363	0.2990570068359375	11.2659912109375	3.6610107421875	-5.9045417021319455	0	-28.700256	12.368774	3.540039	148.59	-96.80498	-5.3737125
1448013258403	1.0072174072265625	9.877044677734375	-3.665771484375	-7.332025309783328	0	-29.899597	11.468506	4.2892456	148.81778	-94.778595	-3.8659015
1448013258444	-0.1996307373046875	8.644012451171875	2.808837890625	-6.452018117783948	0	-30.499268	11.169434	3.9901733	148.75739	-92.006386	-3.286648
1448013258484	-0.1663055419921875	7.49786376953125	-0.30706787109375	-7.156224487653624	0	-32.899475	10.719299	2.1896362	148.18091	-90.91945	-3.0242712
1448013258524	-0.2353363037109375	8.646392822265625	-0.258270263671875	-6.9512915657178445	0	-34.550476	9.3688965	0.38909912	147.54572	-88.781525	-2.2202978
1448013258564	-1.6671295166015625	8.908233642578125	-0.915252685546875	-7.291475462242538	0	-37.550354	9.3688965	-2.760315	146.91956	-85.438644	-0.3236536
1448013258605	-1.2398529052734375	9.51165771484375	0.05950927734375	-6.920198418980119	0	-39.349365	9.518433	-4.710388	145.99158	-83.32169	0.6316055
1448013258645	-1.3160247802734375	10.060333251953125	0.105926513671875	-6.8316655494025476	0	-42.500305	10.568237	-6.6604614	144.70758	-81.34214	1.8290579
1448013258686	-0.3281707763671875	10.07818603515625	1.3282470703125	-6.478197631129679	0	-45.799255	8.618164	-7.8598022	143.83997	-80.03018	3.259814
1448013258727	-1.0494232177734375	10.800628662109375	1.0283203125	-6.5233811896195615	0	-48.049927	7.4188232	-8.610535	142.86548	-79.95531	4.4464855
1448013258767	-0.9268341064453125	12.679931640625	2.348236083984375	-6.05142575395441	0	-50.450134	6.5185547	-9.060669	142.32062	-80.215164	4.819189
1448013258807	0.4037933349609375	13.72015380859375	1.723388671875	-5.825728761762107	0	-52.69928	2.7694702	-8.610535	141.99048	-81.97268	4.4769335
1448013258848	-0.5459747314453125	12.826324462890625	3.293243408203125	-5.860260792627116	0	-52.549744	-0.38146973	-6.6604614	141.7627	-86.61567	2.8246553
1448013258889	2.3937835693359375	13.333343505859375	-1.67578125	-6.058087518335398	0	-50.90027	-9.980774	1.739502	139.76447	-97.27205	-0.6160095
1448013258929	2.4532928466796875	10.93511962890625	-1.66387939453125	-6.382489446724202	0	-49.6994	-14.031982	9.539795	143.77948	-101.17741	-3.729658
1448013258969	-3.9153900146484375	10.948211669921875	-0.3760986328125	-7.226537399507341	0	-45.34912	-17.930603	14.039612	145.54779	-102.17289	-5.934866
1448013259010	-3.8189849853515625	7.796600341796875	-2.3232421875	-8.520375614853569	0	-42.199707	-22.581482	16.139221	137.40997	-109.08144	-10.707537
1448013259050	-1.4243316650390625	7.662109375	-0.76409912109375	-7.467010593957309	0	-41.29944	-23.330688	16.738892	134.37695	-111.077835	-11.359735
1448013259090	1.4749603271484375	5.22222900390625	0.9854736328125	-7.034838292373028	0	-39.949036	-25.881958	16.738892	131.2374	-112.75393	-11.628516
1448013259131	0.3645172119140625	2.952545166015625	-4.162078857421875	NaN	0	-38.29956	-29.481506	16.139221	119.54578	-117.60273	-11.185175
1448013259171	-0.5935821533203125	3.126312255859375	-3.8133544921875	NaN	0	-37.998962	-32.03125	13.288879	117.6199	-116.041176	-10.72686
1448013259211	0.0883941650390625	2.681182861328125	-7.649322509765625	NaN	0	-40.699768	-35.180664	7.739258	117.859924	-111.67558	-9.4553385
1448013259251	-3.6440277099609375	12.8084716796875	-6.40557861328125	-8.102467378058837	0	-44.74945	-36.531067	0.9902954	118.1694	-105.4522	-6.813668
1448013259292	-1.7801971435546875	6.36956787109375	-15.292694091796875	NaN	0	-44.14978	-40.281677	2.9388428	116.96625	-104.73125	-5.9760537
1448013259332	-0.2139129638671875	6.681396484375	-12.319610595703125	NaN	0	-40.550232	-43.13202	5.3390503	113.30524	-107.83725	-7.8018675
1448013259372	7.8365020751953125	13.0750732421875	4.445343017578125	-4.7710346558741845	0	-42.349243	-43.43109	7.888794	117.94321	-105.18485	-7.381866
1448013259413	-1.5481109619140625	3.302459716796875	-1.15924072265625	-9.035167545259753	0	-42.05017	-46.281433	8.338928	119.88629	-103.464615	-6.9333177
1448013259453	-0.3400726318359375	8.644012451171875	3.35394287109375	-6.6747739590797925	0	-44.898987	-48.381042	6.689453	122.069824	-100.27229	-6.352405
1448013259493	-1.5921478271484375	10.432861328125	-2.114959716796875	-7.213194172872342	0	-48.349	-46.731567	4.4387817	122.62729	-96.79502	-3.6060734
1448013259534	-1.2350921630859375	9.2760009765625	-1.75909423828125	-7.300245161754761	0	-49.09973	-47.93091	2.0401	121.09625	-95.014305	-2.1274748
1448013259574	-0.1163177490234375	7.872772216796875	0.896209716796875	-6.865058875934196	0	-49.09973	-48.381042	-0.66070557	119.404755	-92.58979	-1.5526837
1448013259615	-0.1329803466796875	7.737091064453125	0.196380615234375	-7.013664029912642	0	-50.0	-48.980713	-3.060913	117.93881	-90.51732	-0.960706
1448013259656	-1.0125274658203125	9.312896728515625	-0.432037353515625	-7.001545293014824	0	-50.90027	-50.032043	-6.060791	115.80472	-86.910835	-0.01469857
1448013259696	-0.9708709716796875	9.033203125	-0.72601318359375	-7.098035994899407	0	-51.350403	-51.38092	-9.359741	114.309326	-84.56399	0.9393964
1448013259736	-0.9125518798828125	9.203399658203125	0.860504150390625	-6.781479848880224	0	-52.400208	-52.581787	-12.060547	113.352234	-83.5005	1.328731
1448013259776	-1.2981719970703125	9.766357421875	0.352294921875	-6.836670649547418	0	-52.999878	-51.38092	-12.960815	111.71109	-81.64323	2.3359997
1448013259817	0.0967254638671875	10.343597412109375	1.231842041015625	-6.390144978052222	0	-56.300354	-53.330994	-13.710022	110.981964	-80.42025	3.6302543
1448013259857	-1.7694854736328125	11.13983154296875	-0.005950927734375	-6.746470077659845	0	-56.44989	-54.3808	-10.861206	110.70453	-80.64948	4.840605
1448013259899	-1.4160003662109375	13.549957275390625	2.55889892578125	-5.973473882199942	0	-55.099487	-56.0318	-6.9610596	110.73987	-81.944	4.388078
1448013259939	0.4894866943359375	12.078887939453125	2.248260498046875	-5.957361746548294	0	-52.549744	-58.73108	1.4389038	110.586	-83.57549	3.8577838
1448013259979	2.8877105712890625	13.53924560546875	-0.648651123046875	-5.834408532596781	0	-47.74933	-59.33075	14.788818	110.95242	-93.09662	0.9277664
1448013260020	2.5532684326171875	14.197418212890625	-1.3663330078125	-5.884310663694567	0	-42.799377	-57.681274	28.140259	111.15671	-96.62364	-0.30957472
1448013260060	-2.2705535888671875	11.6468505859375	1.05450439453125	-6.576924878319559	0	-36.949158	-53.781128	37.8891	118.417114	-102.81308	-5.053954
1448013260101	-4.0070343017578125	7.2955322265625	-3.321807861328125	NaN	0	-30.65033	-49.731445	43.289185	116.518005	-106.3822	-8.894254
1448013260147	-1.6207122802734375	7.284820556640625	-1.19732666015625	-7.693123807512624	0	-29.449463	-44.93103	47.940063	113.90723	-108.84572	-10.092659
1448013260188	1.6499176025390625	3.94635009765625	0.927154541015625	-7.25250089440309	0	-30.799866	-39.831543	49.28894	103.7594	-115.32569	-11.234631
1448013260228	0.3835601806640625	2.935882568359375	-4.861907958984375	NaN	0	-32.15027	-40.130615	49.139404	98.77579	-117.39536	-10.859838
1448013260269	-0.3400726318359375	3.316741943359375	-4.14898681640625	NaN	0	-32.899475	-39.530945	47.48993	97.47354	-117.244194	-10.730376
1448013260309	0.1121978759765625	2.53717041015625	-7.51007080078125	NaN	0	-33.499146	-41.181946	43.73932	96.826416	-114.66282	-10.343369
1448013260349	-2.2419891357421875	10.642333984375	-9.322723388671875	NaN	0	-36.650085	-43.580627	36.68976	98.10129	-109.16498	-8.868332
1448013260390	-5.5280914306640625	28.398712158203125	3.3372802734375	-4.68723470721452	0	-40.249634	-40.881348	37.139893	99.472565	-104.474014	-6.1011086
1448013260430	-5.4590606689453125	1.498138427734375	-15.256988525390625	NaN	0	-37.69989	-38.630676	38.490295	96.27072	-108.6251	-8.176697
1448013260471	3.3018951416015625	13.85345458984375	6.81500244140625	-4.910647368197731	0	-38.449097	-38.78174	37.28943	98.000275	-107.437454	-8.995517
1448013260511	4.7420196533203125	9.05938720703125	-3.05877685546875	-6.529004844267246	0	-39.649963	-35.931396	36.090088	105.809204	-103.10622	-6.4780216
1448013260551	-1.5921478271484375	7.957275390625	3.219451904296875	-6.7107028008389165	0	-41.600037	-35.331726	35.48889	108.16699	-100.73682	-6.165
1448013260592	0.3823699951171875	9.574737548828125	2.72314453125	-6.245665842339216	0	-45.05005	-34.88159	30.088806	109.57556	-96.884796	-4.197262
1448013260632	0.2502593994140625	9.35693359375	1.067596435546875	-6.539370374046088	0	-47.14966	-34.88159	29.039001	109.66461	-94.38685	-2.637174
1448013260673	0.4763946533203125	8.13818359375	1.54010009765625	-6.61995939511112	0	-47.599792	-34.580994	25.58899	109.78284	-93.06015	-2.323268
1448013260713	-0.2650909423828125	7.2574462890625	0.38323974609375	-7.0907953139495765	0	-48.049927	-33.23059	23.48938	109.547	-89.74341	-1.548321
1448013260753	-1.6909332275390625	9.63067626953125	-0.129730224609375	-7.011959984294432	0	-50.59967	-31.881714	20.188904	109.80072	-87.45346	-0.48912776
1448013260794	-1.3457794189453125	9.25933837890625	-0.89501953125	-7.1573473829944145	0	-52.400208	-31.43158	17.340088	109.691345	-85.20363	0.30490962
1448013260834	-1.2565155029296875	9.3331298828125	0.332061767578125	-6.906828259420935	0	-52.549744	-31.130981	15.989685	109.19177	-83.187126	1.0560652
1448013260875	-1.4302825927734375	9.73779296875	-0.003570556640625	-6.9249442573173425	0	-55.099487	-29.33197	13.890076	108.618774	-81.248795	2.021151
1448013260915	-8.697509765625E-4	9.996063232421875	0.7093505859375	-6.534820046002052	0	-57.94983	-27.832031	12.689209	108.7475	-80.14674	3.495533
1448013260955	-2.0789337158203125	10.950592041015625	0.43798828125	-6.755428650100864	0	-59.300232	-26.481628	13.439941	108.87845	-80.07059	4.5617476
1448013260996	-0.6852264404296875	14.1510009765625	1.734100341796875	-5.907898308676375	0	-59.599304	-25.131226	14.489746	109.26691	-80.3369	4.554716
1448013261036	0.4097442626953125	13.83441162109375	2.119720458984375	-5.7613711631140765	0	-59.449768	-25.58136	15.238953	109.58185	-82.16407	3.789277
1448013261076	3.1221771240234375	12.38238525390625	-0.393951416015625	-5.919363068461859	0	-57.04956	-26.031494	23.48938	110.12753	-90.18047	0.96476376
1448013261117	3.1281280517578125	11.7896728515625	-1.550811767578125	-6.1505106772752125	0	-55.999756	-25.131226	26.789856	110.15689	-93.72425	-0.09071348
1448013261157	2.0379180908203125	10.53045654296875	-0.684356689453125	-6.359279599408268	0	-48.799133	-24.681091	37.739563	116.21222	-100.34792	-4.140181
1448013261198	-4.1260528564453125	10.779205322265625	-1.04498291015625	-7.438442582161383	0	-44.898987	-24.681091	40.589905	117.24838	-103.53385	-8.389369
1448013261238	-2.7133026123046875	8.336944580078125	-1.127105712890625	-7.686096226156904	0	-43.849182	-25.431824	41.33911	114.97101	-105.97853	-9.967744
1448013261278	0.5418548583984375	6.46478271484375	0.76409912109375	-7.018995886368378	0	-42.95044	-25.131226	41.04004	106.98166	-111.88816	-11.942951
1448013261319	1.3904571533203125	3.135833740234375	-2.942138671875	-8.547968909616607	0	-43.55011	-24.230957	40.438843	101.29083	-113.6694	-12.036012
1448013261359	0.1026763916015625	3.70355224609375	-3.612213134765625	-9.366128090646306	0	-43.399048	-27.081299	37.28943	97.89432	-116.00227	-12.104513
1448013261400	-0.6768951416015625	2.815673828125	-3.94189453125	NaN	0	-44.74945	-28.431702	32.78961	96.92432	-114.02392	-11.7052
1448013261441	-0.3591156005859375	1.97540283203125	-8.741912841796875	NaN	0	-45.34912	-30.081177	30.088806	96.97131	-112.04217	-11.123546
1448013261481	-4.0344085693359375	38.1832275390625	6.630523681640625	-3.4207294523481613	0	-50.749207	-30.531311	21.839905	98.188324	-103.30987	-7.3972864
1448013261521	-2.4681243896484375	16.196929931640625	-5.768829345703125	-6.985257022570799	0	-48.50006	-30.83191	23.48938	96.63818	-104.751045	-7.1060133
1448013261561	3.5101776123046875	9.850860595703125	6.985198974609375	-5.295919654130079	0	-45.950317	-31.881714	24.389648	95.72754	-106.770966	-9.432788
1448013261602	11.157119750976563	9.681854248046875	-4.32513427734375	-5.742877602778496	0	-46.24939	-30.981445	25.58899	102.29208	-103.79314	-8.0862665
1448013261642	-3.5630950927734375	6.2672119140625	0.708160400390625	-7.959364979305641	0	-46.099854	-32.03125	25.138855	103.65637	-103.07224	-7.141994
1448013261683	-1.2041473388671875	10.267425537109375	1.704345703125	-6.525194218727712	0	-47.599792	-32.781982	21.688843	108.47394	-98.25022	-7.096075
1448013261723	0.5359039306640625	10.39239501953125	-1.293731689453125	-6.702640067793691	0	-48.649597	-32.180786	20.489502	108.73236	-95.79175	-6.0497594
1448013261763	-0.5781097412109375	9.04034423828125	1.74005126953125	-6.612498284869193	0	-47.90039	-32.781982	17.340088	109.377045	-93.3286	-4.176311
1448013261804	-0.5947723388671875	7.63592529296875	-0.089263916015625	-7.169956482554773	0	-48.049927	-33.680725	14.93988	109.24295	-90.90241	-3.8813505
1448013261844	-0.8482818603515625	7.241973876953125	1.010467529296875	-7.085541465918375	0	-48.649597	-34.13086	13.439941	109.0448	-88.95123	-3.2450926
1448013261885	-1.0208587646484375	8.922515869140625	1.062835693359375	-6.812523715425479	0	-50.299072	-32.781982	10.5896	109.473694	-87.02611	-1.8114561
1448013261925	-1.6528472900390625	8.28814697265625	-0.67364501953125	-7.364950012166785	0	-51.79901	-31.581116	7.739258	109.002716	-84.865105	-0.56419647
